Datetime,Open,High,Low,Close,Volume
2025-09-15 08:00:00+00:00,9285.6396484375,9286.240234375,9276.0400390625,9277.7001953125,0
2025-09-15 09:00:00+00:00,9277.6796875,9279.4697265625,9269.9501953125,9279.23046875,0
2025-09-15 10:00:00+00:00,9279.240234375,9286.76953125,9279.240234375,9285.419921875,0
2025-09-15 11:00:00+00:00,9285.4501953125,9288.7197265625,9279.3095703125,9288.7197265625,0
2025-09-15 12:00:00+00:00,9288.6796875,9291.4296875,9281.990234375,9282.5400390625,0
2025-09-15 13:00:00+00:00,9282.5,9287.01953125,9268.0400390625,9273.3896484375,0
2025-09-15 14:00:00+00:00,9273.5595703125,9288.48046875,9262.7802734375,9278.98046875,0
2025-09-15 15:00:00+00:00,9278.98046875,9278.98046875,9269.48046875,9273.2001953125,0
2025-09-16 07:00:00+00:00,9277.0302734375,9282.0,9250.240234375,9256.6298828125,0
2025-09-16 08:00:00+00:00,9256.7197265625,9272.1904296875,9254.349609375,9263.0595703125,0
2025-09-16 09:00:00+00:00,9259.3896484375,9260.0400390625,9251.830078125,9252.2998046875,0
2025-09-16 10:00:00+00:00,9252.26953125,9256.7001953125,9249.1796875,9254.01953125,0
2025-09-16 11:00:00+00:00,9254.0595703125,9261.900390625,9251.7900390625,9252.75,0
2025-09-16 12:00:00+00:00,9252.830078125,9253.6904296875,9237.5595703125,9239.169921875,0
2025-09-16 13:00:00+00:00,9239.009765625,9240.5302734375,9207.669921875,9212.8798828125,0
2025-09-16 14:00:00+00:00,9212.919921875,9213.0703125,9198.419921875,9204.9404296875,0
2025-09-16 15:00:00+00:00,9204.98046875,9208.33984375,9196.3203125,9198.0302734375,0
2025-09-17 07:00:00+00:00,9195.66015625,9217.5703125,9195.66015625,9210.08984375,0
2025-09-17 08:00:00+00:00,9210.580078125,9218.6201171875,9201.8701171875,9216.16015625,0
2025-09-17 09:00:00+00:00,9216.08984375,9219.6904296875,9207.919921875,9216.41015625,0
2025-09-17 10:00:00+00:00,9216.41015625,9219.849609375,9211.2099609375,9214.7900390625,0
2025-09-17 11:00:00+00:00,9214.6201171875,9223.1298828125,9213.759765625,9217.98046875,0
2025-09-17 12:00:00+00:00,9218.01953125,9224.7099609375,9215.830078125,9223.0,0
2025-09-17 13:00:00+00:00,9222.9296875,9245.7001953125,9218.6396484375,9239.5302734375,0
2025-09-17 14:00:00+00:00,9239.51953125,9243.3798828125,9209.759765625,9211.01953125,0
2025-09-17 15:00:00+00:00,9211.009765625,9211.599609375,9202.7802734375,9207.490234375,0
2025-09-18 07:00:00+00:00,9208.3701171875,9239.7099609375,9208.3701171875,9232.3095703125,0
2025-09-18 08:00:00+00:00,9232.4296875,9241.91015625,9226.91015625,9239.5595703125,0
2025-09-18 09:00:00+00:00,9239.599609375,9244.0,9223.91015625,9227.2099609375,0
2025-09-18 10:00:00+00:00,9227.25,9228.6796875,9215.150390625,9216.58984375,0
2025-09-18 11:00:00+00:00,9216.4296875,9238.5498046875,9211.51953125,9232.23046875,0
2025-09-18 12:00:00+00:00,9232.48046875,9233.58984375,9222.0,9223.349609375,0
2025-09-18 13:00:00+00:00,9223.3603515625,9233.48046875,9210.6103515625,9233.48046875,0
2025-09-18 14:00:00+00:00,9233.7001953125,9245.2001953125,9221.0595703125,9225.259765625,0
2025-09-18 15:00:00+00:00,9225.7001953125,9237.08984375,9218.26953125,9234.73046875,0
2025-09-19 07:00:00+00:00,9227.509765625,9250.9599609375,9216.830078125,9240.599609375,0
2025-09-19 08:00:00+00:00,9240.8896484375,9242.5595703125,9221.73046875,9221.73046875,0
2025-09-19 09:00:00+00:00,9221.7001953125,9235.8798828125,9207.7001953125,9228.51953125,0
2025-09-19 10:00:00+00:00,9228.2099609375,9237.16015625,9224.7802734375,9235.08984375,0
2025-09-19 11:00:00+00:00,9235.1201171875,9238.23046875,9223.4697265625,9228.169921875,0
2025-09-19 12:00:00+00:00,9228.150390625,9237.2099609375,9227.240234375,9236.9599609375,0
2025-09-19 13:00:00+00:00,9236.9404296875,9246.7001953125,9233.16015625,9239.080078125,0
2025-09-19 14:00:00+00:00,9238.2998046875,9238.2998046875,9223.6103515625,9228.490234375,0
2025-09-19 15:00:00+00:00,9228.509765625,9235.58984375,9224.3603515625,9225.5400390625,0
2025-09-22 07:00:00+00:00,9215.9599609375,9221.7001953125,9194.3203125,9215.990234375,0
2025-09-22 08:00:00+00:00,9215.759765625,9227.2001953125,9215.2001953125,9225.6298828125,0
2025-09-22 09:00:00+00:00,9225.900390625,9227.490234375,9205.259765625,9205.259765625,0
2025-09-22 10:00:00+00:00,9205.26953125,9226.1201171875,9204.0703125,9221.3095703125,0
2025-09-22 11:00:00+00:00,9221.1796875,9233.25,9219.169921875,9228.0302734375,0
2025-09-22 12:00:00+00:00,9228.1201171875,9234.599609375,9222.9296875,9222.9599609375,0
2025-09-22 13:00:00+00:00,9222.8701171875,9228.1796875,9216.3701171875,9222.0,0
2025-09-22 14:00:00+00:00,9221.9501953125,9227.419921875,9213.240234375,9226.9296875,0
2025-09-22 15:00:00+00:00,9226.9296875,9232.3095703125,9223.900390625,9231.919921875,0
2025-09-23 07:00:00+00:00,9226.7001953125,9255.099609375,9225.0595703125,9249.240234375,0
2025-09-23 08:00:00+00:00,9249.169921875,9261.349609375,9240.1796875,9260.6396484375,0
2025-09-23 09:00:00+00:00,9260.6298828125,9264.3603515625,9247.080078125,9247.490234375,0
2025-09-23 10:00:00+00:00,9247.58984375,9249.1298828125,9227.080078125,9236.5703125,0
2025-09-23 11:00:00+00:00,9236.740234375,9241.48046875,9225.2998046875,9241.4501953125,0
2025-09-23 12:00:00+00:00,9241.4501953125,9247.1103515625,9240.240234375,9247.08984375,0
2025-09-23 13:00:00+00:00,9246.9296875,9266.830078125,9244.509765625,9265.91015625,0
2025-09-23 14:00:00+00:00,9266.01953125,9266.3896484375,9246.8798828125,9246.8798828125,0
2025-09-23 15:00:00+00:00,9246.8603515625,9246.9296875,9229.23046875,9231.080078125,0
2025-09-24 07:00:00+00:00,9223.33984375,9231.849609375,9177.08984375,9195.080078125,0
2025-09-24 08:00:00+00:00,9195.83984375,9211.01953125,9189.7998046875,9208.9296875,0
2025-09-24 09:00:00+00:00,9208.830078125,9217.099609375,9206.419921875,9213.3701171875,0
2025-09-24 10:00:00+00:00,9213.3798828125,9219.0,9211.33984375,9216.25,0
2025-09-24 11:00:00+00:00,9215.1201171875,9218.26953125,9201.5302734375,9205.58984375,0
2025-09-24 12:00:00+00:00,9205.4501953125,9234.76953125,9203.7001953125,9233.5498046875,0
2025-09-24 13:00:00+00:00,9233.5400390625,9255.2001953125,9230.3203125,9247.2802734375,0
2025-09-24 14:00:00+00:00,9247.1201171875,9266.4296875,9241.8701171875,9264.6396484375,0
2025-09-24 15:00:00+00:00,9264.580078125,9264.580078125,9251.3603515625,9251.490234375,0
2025-09-25 07:00:00+00:00,9250.4296875,9250.9404296875,9211.8701171875,9240.3603515625,0
2025-09-25 08:00:00+00:00,9240.849609375,9247.419921875,9230.23046875,9230.23046875,0
2025-09-25 09:00:00+00:00,9230.25,9238.1904296875,9222.599609375,9223.25,0
2025-09-25 10:00:00+00:00,9223.400390625,9232.6103515625,9222.6396484375,9229.8896484375,0
2025-09-25 11:00:00+00:00,9229.759765625,9229.91015625,9205.9404296875,9217.33984375,0
2025-09-25 12:00:00+00:00,9217.3701171875,9222.23046875,9203.169921875,9207.150390625,0
2025-09-25 13:00:00+00:00,9207.1796875,9234.330078125,9206.830078125,9230.099609375,0
2025-09-25 14:00:00+00:00,9230.0595703125,9237.169921875,9225.759765625,9236.5,0
2025-09-25 15:00:00+00:00,9236.4599609375,9236.7900390625,9209.1796875,9209.5,0
2025-09-26 07:00:00+00:00,9213.9697265625,9249.0595703125,9208.6396484375,9243.0498046875,0
2025-09-26 08:00:00+00:00,9243.0703125,9253.7802734375,9237.8701171875,9242.900390625,0
2025-09-26 09:00:00+00:00,9242.5400390625,9256.91015625,9240.58984375,9249.2099609375,0
2025-09-26 10:00:00+00:00,9249.240234375,9252.7900390625,9242.009765625,9244.830078125,0
2025-09-26 11:00:00+00:00,9244.849609375,9264.169921875,9244.6298828125,9261.1796875,0
2025-09-26 12:00:00+00:00,9261.150390625,9276.73046875,9257.4599609375,9274.0498046875,0
2025-09-26 13:00:00+00:00,9274.0703125,9292.0595703125,9265.599609375,9290.1904296875,0
2025-09-26 14:00:00+00:00,9290.08984375,9292.080078125,9275.150390625,9275.150390625,0
2025-09-26 15:00:00+00:00,9275.330078125,9281.3798828125,9273.1103515625,9280.7900390625,0
2025-09-29 07:00:00+00:00,9284.8203125,9352.7802734375,9284.8203125,9335.1904296875,0
2025-09-29 08:00:00+00:00,9335.4501953125,9335.6298828125,9323.73046875,9327.6201171875,0
2025-09-29 09:00:00+00:00,9327.66015625,9342.6904296875,9327.5703125,9341.7099609375,0
2025-09-29 10:00:00+00:00,9341.7998046875,9354.6103515625,9338.0,9339.150390625,0
2025-09-29 11:00:00+00:00,9339.1201171875,9340.0498046875,9333.2099609375,9336.400390625,0
2025-09-29 12:00:00+00:00,9336.3798828125,9336.3798828125,9317.9501953125,9321.3203125,0
2025-09-29 13:00:00+00:00,9321.169921875,9325.1103515625,9297.5595703125,9297.9599609375,0
2025-09-29 14:00:00+00:00,9297.849609375,9319.2197265625,9295.2900390625,9311.4296875,0
2025-09-29 15:00:00+00:00,9311.490234375,9316.919921875,9310.0498046875,9313.6904296875,0
2025-09-30 07:00:00+00:00,9299.83984375,9300.7802734375,9274.91015625,9275.6396484375,0
2025-09-30 08:00:00+00:00,9275.5703125,9284.830078125,9266.2900390625,9282.5498046875,0
2025-09-30 09:00:00+00:00,9282.51953125,9293.990234375,9278.4599609375,9291.509765625,0
2025-09-30 10:00:00+00:00,9291.5595703125,9307.8798828125,9289.3798828125,9306.900390625,0
2025-09-30 11:00:00+00:00,9306.76953125,9318.48046875,9305.3095703125,9312.900390625,0
2025-09-30 12:00:00+00:00,9312.759765625,9322.1298828125,9310.01953125,9320.5,0
2025-09-30 13:00:00+00:00,9320.5,9348.150390625,9319.1103515625,9344.419921875,0
2025-09-30 14:00:00+00:00,9343.83984375,9344.669921875,9321.650390625,9330.6103515625,0
2025-09-30 15:00:00+00:00,9330.58984375,9363.5703125,9330.330078125,9358.83984375,0
2025-10-01 07:00:00+00:00,9350.4599609375,9395.849609375,9347.98046875,9385.5302734375,0
2025-10-01 08:00:00+00:00,9385.3203125,9419.66015625,9382.7998046875,9411.7099609375,0
2025-10-01 09:00:00+00:00,9411.669921875,9421.330078125,9405.3603515625,9415.83984375,0
2025-10-01 10:00:00+00:00,9415.830078125,9424.8603515625,9411.0302734375,9421.2197265625,0
2025-10-01 11:00:00+00:00,9421.1396484375,9421.6103515625,9405.400390625,9412.25,0
2025-10-01 12:00:00+00:00,9412.2802734375,9417.1396484375,9404.900390625,9409.33984375,0
2025-10-01 13:00:00+00:00,9409.33984375,9439.419921875,9407.4296875,9435.0400390625,0
2025-10-01 14:00:00+00:00,9435.3701171875,9455.3798828125,9429.349609375,9439.1796875,0
2025-10-01 15:00:00+00:00,9438.98046875,9457.91015625,9436.5400390625,9455.400390625,0
2025-10-02 07:00:00+00:00,9446.4404296875,9474.98046875,9433.9697265625,9435.2900390625,0
2025-10-02 08:00:00+00:00,9435.2802734375,9452.9501953125,9428.51953125,9452.8798828125,0
2025-10-02 09:00:00+00:00,9452.8203125,9454.3095703125,9442.580078125,9448.4599609375,0
2025-10-02 10:00:00+00:00,9448.4501953125,9459.080078125,9448.26953125,9452.8095703125,0
2025-10-02 11:00:00+00:00,9452.7998046875,9457.3603515625,9445.5400390625,9451.66015625,0
2025-10-02 12:00:00+00:00,9451.7001953125,9462.2998046875,9442.9697265625,9443.58984375,0
2025-10-02 13:00:00+00:00,9443.5400390625,9448.580078125,9435.9501953125,9443.66015625,0
2025-10-02 14:00:00+00:00,9443.7998046875,9443.7998046875,9419.4501953125,9419.4599609375,0
2025-10-02 15:00:00+00:00,9419.2998046875,9434.76953125,9417.6201171875,9432.8603515625,0
2025-10-03 07:00:00+00:00,9427.740234375,9467.5302734375,9425.0302734375,9466.7900390625,0
2025-10-03 08:00:00+00:00,9466.4697265625,9478.0302734375,9463.66015625,9476.66015625,0
2025-10-03 09:00:00+00:00,9476.5595703125,9489.7099609375,9476.5595703125,9488.3203125,0
2025-10-03 10:00:00+00:00,9488.400390625,9494.6396484375,9486.76953125,9490.7900390625,0
2025-10-03 11:00:00+00:00,9490.48046875,9490.58984375,9475.8603515625,9476.259765625,0
2025-10-03 12:00:00+00:00,9476.259765625,9480.6201171875,9470.6298828125,9474.1201171875,0
2025-10-03 13:00:00+00:00,9474.0400390625,9483.23046875,9468.1103515625,9475.330078125,0
2025-10-03 14:00:00+00:00,9475.26953125,9490.1201171875,9471.9599609375,9488.9296875,0
2025-10-03 15:00:00+00:00,9488.7998046875,9488.7998046875,9481.7998046875,9486.7197265625,0
2025-10-06 07:00:00+00:00,9491.2197265625,9500.7197265625,9465.419921875,9471.240234375,0
2025-10-06 08:00:00+00:00,9471.51953125,9482.5302734375,9471.2998046875,9473.6298828125,0
2025-10-06 09:00:00+00:00,9473.650390625,9481.400390625,9468.6796875,9474.8896484375,0
2025-10-06 10:00:00+00:00,9474.8798828125,9498.8603515625,9474.740234375,9498.669921875,0
2025-10-06 11:00:00+00:00,9498.849609375,9510.9599609375,9498.2001953125,9509.259765625,0
2025-10-06 12:00:00+00:00,9509.25,9512.580078125,9504.33984375,9508.990234375,0
2025-10-06 13:00:00+00:00,9508.990234375,9516.7998046875,9487.23046875,9487.759765625,0
2025-10-06 14:00:00+00:00,9487.4404296875,9494.01953125,9475.9296875,9480.759765625,0
2025-10-06 15:00:00+00:00,9480.7197265625,9485.419921875,9476.26953125,9481.76953125,0
2025-10-07 07:00:00+00:00,9479.1298828125,9495.26953125,9476.51953125,9491.0302734375,0
2025-10-07 08:00:00+00:00,9491.1103515625,9493.7900390625,9482.9404296875,9489.150390625,0
2025-10-07 09:00:00+00:00,9489.2001953125,9489.9501953125,9475.490234375,9477.509765625,0
2025-10-07 10:00:00+00:00,9477.66015625,9494.4697265625,9476.349609375,9487.6201171875,0
2025-10-07 11:00:00+00:00,9487.599609375,9502.8896484375,9484.919921875,9501.4697265625,0
2025-10-07 12:00:00+00:00,9501.4697265625,9507.099609375,9496.3798828125,9496.9599609375,0
2025-10-07 13:00:00+00:00,9497.080078125,9498.8798828125,9488.599609375,9493.1396484375,0
2025-10-07 14:00:00+00:00,9492.7998046875,9493.5703125,9476.1201171875,9480.7900390625,0
2025-10-07 15:00:00+00:00,9480.91015625,9482.150390625,9473.1103515625,9481.0498046875,0
2025-10-08 07:00:00+00:00,9483.5595703125,9518.240234375,9483.5498046875,9516.83984375,0
2025-10-08 08:00:00+00:00,9516.919921875,9522.6796875,9510.75,9522.2197265625,0
2025-10-08 09:00:00+00:00,9522.23046875,9540.7099609375,9521.83984375,9537.41015625,0
2025-10-08 10:00:00+00:00,9537.4404296875,9557.3095703125,9533.4501953125,9555.5703125,0
2025-10-08 11:00:00+00:00,9555.51953125,9568.8896484375,9553.2001953125,9562.8095703125,0
2025-10-08 12:00:00+00:00,9562.759765625,9571.9599609375,9558.099609375,9571.41015625,0
2025-10-08 13:00:00+00:00,9571.3701171875,9577.080078125,9526.849609375,9530.830078125,0
2025-10-08 14:00:00+00:00,9530.58984375,9549.25,9529.7802734375,9548.349609375,0
2025-10-08 15:00:00+00:00,9548.3603515625,9558.3798828125,9546.9697265625,9557.0703125,0
2025-10-09 07:00:00+00:00,9548.9296875,9565.48046875,9505.08984375,9520.400390625,0
2025-10-09 08:00:00+00:00,9520.3896484375,9525.83984375,9501.9404296875,9509.099609375,0
2025-10-09 09:00:00+00:00,9509.099609375,9513.25,9501.08984375,9508.009765625,0
2025-10-09 10:00:00+00:00,9508.1201171875,9527.41015625,9505.830078125,9526.0,0
2025-10-09 11:00:00+00:00,9525.900390625,9532.4501953125,9520.1298828125,9523.900390625,0
2025-10-09 12:00:00+00:00,9523.8798828125,9531.490234375,9519.2001953125,9521.509765625,0
2025-10-09 13:00:00+00:00,9522.0302734375,9536.240234375,9513.6103515625,9516.150390625,0
2025-10-09 14:00:00+00:00,9515.9404296875,9532.5302734375,9514.8603515625,9517.7001953125,0
2025-10-09 15:00:00+00:00,9517.7197265625,9523.8798828125,9515.150390625,9515.3603515625,0
2025-10-10 07:00:00+00:00,9509.419921875,9515.5703125,9491.4296875,9498.509765625,0
2025-10-10 08:00:00+00:00,9498.25,9503.6904296875,9492.4697265625,9496.1904296875,0
2025-10-10 09:00:00+00:00,9496.0595703125,9503.7001953125,9487.919921875,9487.919921875,0
2025-10-10 10:00:00+00:00,9487.849609375,9519.9599609375,9486.150390625,9517.3095703125,0
2025-10-10 11:00:00+00:00,9517.0,9518.3603515625,9507.25,9510.150390625,0
2025-10-10 12:00:00+00:00,9510.150390625,9513.83984375,9500.3203125,9505.4404296875,0
2025-10-10 13:00:00+00:00,9505.66015625,9513.3203125,9500.0400390625,9502.2001953125,0
2025-10-10 14:00:00+00:00,9502.3896484375,9510.349609375,9463.1396484375,9468.9697265625,0
2025-10-10 15:00:00+00:00,9469.4296875,9469.4296875,9414.58984375,9421.6201171875,0
2025-10-13 07:00:00+00:00,9427.4599609375,9459.8896484375,9427.4599609375,9452.8701171875,0
2025-10-13 08:00:00+00:00,9453.0400390625,9457.8603515625,9434.009765625,9442.7802734375,0
2025-10-13 09:00:00+00:00,9442.76953125,9444.1103515625,9425.3701171875,9428.0595703125,0
2025-10-13 10:00:00+00:00,9428.0595703125,9442.26953125,9427.1396484375,9435.6201171875,0
2025-10-13 11:00:00+00:00,9435.599609375,9436.76953125,9412.3603515625,9424.1396484375,0
2025-10-13 12:00:00+00:00,9424.01953125,9427.4599609375,9414.48046875,9418.0400390625,0
2025-10-13 13:00:00+00:00,9418.01953125,9435.759765625,9409.7197265625,9434.9404296875,0
2025-10-13 14:00:00+00:00,9434.6396484375,9446.4599609375,9427.580078125,9437.7001953125,0
2025-10-13 15:00:00+00:00,9437.7900390625,9447.91015625,9431.3203125,9444.7099609375,0
2025-10-14 07:00:00+00:00,9442.9404296875,9446.599609375,9400.5595703125,9413.349609375,0
2025-10-14 08:00:00+00:00,9413.7001953125,9436.41015625,9410.650390625,9435.51953125,0
2025-10-14 09:00:00+00:00,9435.51953125,9443.73046875,9416.650390625,9417.7001953125,0
2025-10-14 10:00:00+00:00,9417.7099609375,9419.4501953125,9384.240234375,9390.0,0
2025-10-14 11:00:00+00:00,9389.98046875,9417.76953125,9389.98046875,9415.8095703125,0
2025-10-14 12:00:00+00:00,9415.8095703125,9415.8603515625,9397.259765625,9403.5703125,0
2025-10-14 13:00:00+00:00,9403.6796875,9436.26953125,9403.66015625,9431.76953125,0
2025-10-14 14:00:00+00:00,9431.7900390625,9454.2900390625,9427.849609375,9449.099609375,0
2025-10-14 15:00:00+00:00,9449.5498046875,9450.669921875,9442.759765625,9445.1396484375,0
2025-10-15 07:00:00+00:00,9452.75,9474.08984375,9440.8603515625,9446.830078125,0
2025-10-15 08:00:00+00:00,9446.9697265625,9448.1298828125,9415.7099609375,9416.8798828125,0
2025-10-15 09:00:00+00:00,9416.8701171875,9434.8798828125,9416.3798828125,9418.490234375,0
2025-10-15 10:00:00+00:00,9418.4404296875,9419.400390625,9395.0595703125,9398.6904296875,0
2025-10-15 11:00:00+00:00,9399.08984375,9414.5400390625,9398.1904296875,9414.150390625,0
2025-10-15 12:00:00+00:00,9414.1796875,9423.4599609375,9412.41015625,9418.8095703125,0
2025-10-15 13:00:00+00:00,9419.009765625,9440.08984375,9415.6396484375,9435.5400390625,0
2025-10-15 14:00:00+00:00,9435.650390625,9445.98046875,9429.73046875,9432.240234375,0
2025-10-15 15:00:00+00:00,9432.26953125,9437.5400390625,9425.7802734375,9434.2802734375,0
2025-10-16 07:00:00+00:00,9424.759765625,9432.150390625,9398.599609375,9414.1201171875,0
2025-10-16 08:00:00+00:00,9414.099609375,9416.5703125,9403.4599609375,9413.4697265625,0
2025-10-16 09:00:00+00:00,9413.4404296875,9430.7099609375,9413.3603515625,9425.08984375,0
2025-10-16 10:00:00+00:00,9425.3603515625,9425.3701171875,9409.1396484375,9418.4599609375,0
2025-10-16 11:00:00+00:00,9418.240234375,9419.0400390625,9399.1904296875,9399.490234375,0
2025-10-16 12:00:00+00:00,9399.419921875,9411.009765625,9397.490234375,9403.6103515625,0
2025-10-16 13:00:00+00:00,9403.3095703125,9409.3701171875,9389.650390625,9398.4697265625,0
2025-10-16 14:00:00+00:00,9398.6904296875,9423.9501953125,9392.0498046875,9423.5400390625,0
2025-10-16 15:00:00+00:00,9423.5400390625,9435.900390625,9423.1298828125,9432.7802734375,0
2025-10-17 07:00:00+00:00,9434.330078125,9434.330078125,9282.73046875,9295.2001953125,0
2025-10-17 08:00:00+00:00,9295.1298828125,9300.48046875,9276.91015625,9290.349609375,0
2025-10-17 09:00:00+00:00,9290.33984375,9310.83984375,9289.7802734375,9308.3798828125,0
2025-10-17 10:00:00+00:00,9308.080078125,9324.830078125,9302.150390625,9311.400390625,0
2025-10-17 11:00:00+00:00,9310.9404296875,9339.8896484375,9305.599609375,9337.5,0
2025-10-17 12:00:00+00:00,9337.0703125,9356.7802734375,9334.5498046875,9340.9296875,0
2025-10-17 13:00:00+00:00,9341.0,9380.080078125,9339.3701171875,9378.5,0
2025-10-17 14:00:00+00:00,9378.419921875,9386.830078125,9354.8701171875,9357.25,0
2025-10-17 15:00:00+00:00,9357.4296875,9362.3095703125,9347.23046875,9354.25,0
2025-10-20 07:00:00+00:00,9354.75,9405.91015625,9354.75,9405.23046875,0
2025-10-20 08:00:00+00:00,9404.7998046875,9407.1904296875,9384.3203125,9389.0703125,0
2025-10-20 09:00:00+00:00,9389.080078125,9391.740234375,9375.080078125,9380.599609375,0
2025-10-20 10:00:00+00:00,9380.75,9392.0400390625,9380.75,9385.5,0
2025-10-20 11:00:00+00:00,9385.58984375,9400.7099609375,9384.150390625,9399.1103515625,0
